#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
15455,-0.8364921663327651,12.519703716766458,11.683211550433693,334.61610356325514
15460,-0.8108240568577136,12.834563333763668,12.023739276905955,343.0314064004885
15465,-0.8117081977975162,11.282151809715657,10.47044361191814,301.5398577939528
15470,-0.8309587500671948,11.431604330680498,10.600645580613303,305.53429898555936
15475,-0.8220046819872038,13.585333545779722,12.763328863792518,363.09736073131944
15480,-0.7345762368628117,12.084576962934904,11.350000726072093,322.9864019171808
15485,-0.6305030899293372,9.999098201145173,9.368595111215836,267.2474808435569
15490,-0.5160007734643706,11.150163876303163,10.634163102838793,298.0121953991384
15495,-0.4131920085228263,10.439914278866533,10.026722270343708,279.0292419500613
15500,-0.33788645378985804,11.47413298124497,11.136246527455112,306.6709689630309
15505,-0.27016932824882234,10.215311960376056,9.945142632127233,273.02626022103624
15510,-0.21926938604657145,8.607052349145787,8.387782963099216,230.04205094559347
15515,-0.1846937881920663,8.664439857174122,8.479746068982056,231.5758559592001
15520,-0.15552139911550086,6.670612482189764,6.515091083074263,178.2865160124771
15525,-0.14409948191310284,7.209837653826107,7.065738171913004,192.69847255379236
15530,-0.14001692858562437,6.979511079837266,6.839494151251642,186.54249774170427
15535,-0.13116764479231058,8.543915292798358,8.412747648006048,228.35457684369936
15540,-0.11906336904847337,8.766808814001184,8.64774544495271,234.31188727705253
15545,-0.1045172755880879,9.962031152490116,9.857513876902027,266.25678396508886
15550,-0.09338649756646528,8.872019849757187,8.778633352190722,237.12387928844345
15555,-0.08609321321521632,12.388942987176373,12.302849773961157,331.1212408393133
15560,-0.08181893174356777,11.529202883186095,11.447383951442527,308.14283095178314
15565,-0.0816109215588629,11.482307195575254,11.400696274016392,306.88944248371234
15570,-0.08257690560557672,10.874592068514747,10.792015162909172,290.64694405932016
15575,-0.0834418656396132,12.105862263804111,12.022420398164497,323.5552975237507
15580,-0.08531727159986206,13.43386907075791,13.348551799158047,359.04914572506664
15585,-0.08886575851171347,12.45088200193323,12.362016243421516,332.7766946939226
15590,-0.09001495188502925,11.755277211386595,11.665262259501565,314.1851553174008
15595,-0.08646388879033529,14.551432924257513,14.464969035467178,388.91845178862565
15600,-0.07941863681771413,13.884543597929225,13.805124961111511,371.09439517097184
15605,-0.07371556520231867,13.335835461473442,13.262119896271123,356.42898592742864
15610,-0.0704498310164059,13.020022707244067,12.949572876227661,347.98820844047486
15615,-0.07171607398792351,12.73114957790007,12.659433503912146,340.26745057335677
15620,-0.07496907076269087,12.934042494789063,12.859073424026372,345.6902016883898
15625,-0.077533748855024,9.779137920928783,9.70160417207376,261.36856760648703
15630,-0.0788149672175006,9.443133726705687,9.364318759488187,252.38813030578055
15635,-0.08455637793280268,7.925674897103662,7.84111851917086,211.83076789798778
15640,-0.09149748549085789,8.839260256545607,8.747762771054749,236.2483084536404
15645,-0.10154434840188065,9.368672695018663,9.267128346616783,250.39799852198723
15650,-0.11398462091068869,8.784828843771127,8.670844222860438,234.79351146594107
15655,-0.1250758883230476,8.780188001237732,8.655112112914685,234.66947493273656
15660,-0.1364507715184214,8.654961812513541,8.51851104099512,231.32253475883698
15665,-0.1560842596190937,9.886850434100209,9.730766174481115,264.247417000835
15670,-0.18979528009648333,8.535839602639768,8.346044322543285,228.13873659415475
15675,-0.24229539923059845,9.380585282110987,9.138289882880388,250.7163881234003
15680,-0.3243101515777068,9.828602612246495,9.504292460668788,262.6906182433984
15685,-0.461493333522599,11.067063032283535,10.605569698760936,295.7911459831346
15690,-0.6722623310007936,11.044299952279244,10.372037621278452,295.182753539635
15695,-0.8358523204077674,12.043003222444161,11.207150902036394,321.8752539724469
15700,-0.07035625190934958,13.699155067775298,13.628798815865949,366.1394865717891
15705,3.216690641167899,9.64188277522582,12.85857341639372,257.7001275947937
15710,1.0013426092695117,14.62894973651422,15.630292345783733,390.9902559035462
15715,-0.7416486258628636,15.64704711546206,14.905398489599197,418.2011057525933
15720,-0.7829240306292717,16.31392818569922,15.531004155069947,436.0249417083923
15725,-0.6330989518298197,17.443149941862025,16.810050990032206,466.2058303823013
15730,-0.5342499478903098,16.28921350217284,15.75496355428253,435.36438844854786
15735,-0.46899592312761074,18.484712350739564,18.015716427611952,494.0438338016487
15740,-0.38885377933777593,22.82532604798524,22.436472268647464,610.0561033652269
15745,-0.3124546355575369,21.276047525175265,20.96359288961773,568.6482909788485
15750,-0.26314658573118505,22.83029697895018,22.567150393218995,610.1889622242064
15755,-0.23892429800709677,21.3729404068764,21.134016108869304,571.2379623697482
15760,-0.2177255677650127,23.723145669021505,23.505420101256494,634.0522705342202
15765,-0.2053134350703101,20.398817292186074,20.193503857115765,545.2024196442397
15770,-0.1847234939135763,18.048522707322135,17.86379921340856,482.3857241373185
15775,-0.1633915312424074,16.42234244431468,16.258950913072272,438.92254676433475
15780,-0.15028330455000188,19.073387525429233,18.92310422087923,509.7774484043073
15785,-0.14311715984893744,18.511143774832146,18.368026614983208,494.7502706584285
15790,-0.1433845685080563,20.419873363355265,20.276488794847207,545.7651885923219
15795,-0.14590112141984357,22.822255721909215,22.676354600489372,609.9740422740485
15800,-0.14881239807331362,24.10295067217549,23.954138274102174,644.2033789904864
15805,-0.16254672290357827,23.079330113797027,22.91678339089345,616.8449102502766
15810,-0.18560728272646232,23.267145243585247,23.081537960858785,621.8646749621041
15815,-0.22316677220492395,24.71609166495062,24.492924892745698,660.5908953869455
15820,-0.28576557471832936,24.726781889658387,24.441016314940057,660.876614715362
15825,-0.377853354034454,21.274804401157553,20.8969510471231,568.6150658063954
15830,-0.5034208833192589,16.743306831672022,16.239885948352764,447.5010127655909
15835,-0.6580583628313156,16.481967824833124,15.823909462001808,440.5161637503213
15840,-0.8124802103610919,13.574074820861316,12.761594610500225,362.7964470077589
15845,-0.772951049215418,12.491188512318748,11.71823746310333,333.8539731789854
15850,0.20263471147210127,10.03828729732981,10.24092200880191,268.2948940223454
15855,2.785683649607483,8.702736221248056,11.48841987085554,232.59940894551386
15860,1.6489817791602204,8.25222166536729,9.90120344452751,220.55843507762052
15865,-0.43793418998181743,10.284159202962375,9.846225012980558,274.86635137466766
15870,-0.8351549726366383,9.164818022477103,8.329663049840464,244.94954241134712
15875,-0.7215853897403056,11.639984172858568,10.918398783118263,311.1037000215737
15880,-0.5302954212153902,9.94697096449361,9.41667554327822,265.8542679359298
15885,-0.3927995206795183,10.228214737893516,9.835415217213999,273.37111479872516
15890,-0.29030348484043755,13.452670729202843,13.162367244362406,359.55166062731195
15895,-0.2234877248060577,14.679291261926187,14.45580353712013,392.33574182412946
15900,-0.18208053654429887,14.139342160927077,13.957261624382777,377.90443670811123
15905,-0.15412640556583085,14.48761265975868,14.333486254192849,387.2127174742922
15910,-0.13932726673145968,15.967489289537607,15.828162022806147,426.76561447678154
15915,-0.1268590266664021,13.722101399393477,13.595242372727075,366.7527768101885
15920,-0.11954627038665068,15.720590495356362,15.60104422496971,420.16671131162485
15925,-0.11820447583649817,14.367344968601081,14.249140492764583,383.9983038499658
15930,-0.12441487809858762,13.345972496993145,13.221557618894558,356.6999200808258
15935,-0.1393739202107977,13.300231397584518,13.160857477373721,355.47739047444884
15940,-0.1567435677880731,14.800234488044136,14.643490920256063,395.568210578303
15945,-0.17676728123656552,17.90562265723835,17.728855376001786,478.56641187244486
15950,-0.19974265062141272,18.453392857543676,18.253650206922263,493.2067527479853
15955,-0.2380572082158744,13.510243311024947,13.272186102809073,361.0904121375086
15960,-0.2870870966162684,14.792398596837051,14.505311500220783,395.3587794733042
15965,-0.34726836810106243,14.611016295477537,14.263747927376475,390.5109459854417
15970,-0.4316127817765523,16.3293692221819,15.897756440405347,436.4376367353435
15975,-0.5379788596173729,14.783674165540887,14.245695305923514,395.12560021665627
15980,-0.6460257219200904,13.60622065178624,12.96019492986615,363.6556137207455
15985,-0.7209932303925919,15.920540033976092,15.1995468035835,425.5107942896112
15990,-0.7595228325222017,13.445711037340217,12.686188204818016,359.3656478409267
15995,-0.7763566492223086,12.768529629506757,11.992172980284447,341.26651313127275
16000,-0.7605322073054135,13.997165331728107,13.236633124422694,374.10445408233824
16005,-0.7102313095428431,15.944997095912326,15.234765786369483,426.16446205642495
16010,-0.6596164494185927,16.593092372526208,15.933475923107615,443.48620713157896
16015,-0.6009671286923642,11.167616320951943,10.566649192259579,298.4786496506242
16020,-0.54039301832901,12.20782779359091,11.667434775261901,326.28054638322084
16025,-0.4775885015332101,11.448161895360236,10.970573393827026,305.9768356384204
16030,-0.42687507057504437,11.622854215205038,11.195979144629995,310.6458649310714
16035,-0.40623999312529946,11.123741790775025,10.717501797649726,297.3060081356491
16040,-0.39492324809880497,10.64094045012572,10.246017202026916,284.40210025907265
16045,-0.38040502100109336,11.273833984508006,10.893428963506912,301.31754596261317
16050,-0.41389854838489665,16.398422383487134,15.984523835102237,438.2832315111798
16055,-0.46655002814047064,19.024754107733806,18.558204079593335,508.4776153491196
16060,-0.5232333830940714,19.428131386913762,18.90489800381969,519.2587437590822
16065,-0.5947828224128754,19.72545856490778,19.130675742494905,527.2054543230533
16070,-0.6741933148586436,16.557315234718804,15.88312191986016,442.5299859045761
16075,-0.7739930678684294,17.616944842857873,16.842951774989444,470.8508742192822
16080,-0.834827173163744,18.300681965289055,17.46585479212531,489.125224550998
16085,-0.7833680534949945,15.13041220508036,14.347044151585365,404.39292270069234
16090,-0.4081045324304756,18.45550149540777,18.047396962977295,493.2631106460532
16095,0.5149734889791261,20.088032669949555,20.603006158928682,536.8960298371957
16100,0.9891005855483875,20.084269862154674,21.073370447703063,536.7954606774722
16105,-0.08205779697462628,23.54796506067733,23.465907263702704,629.3701906775327
16110,-0.8084759309262093,25.441038218364252,24.63256228743804,679.9666567054835
16115,-0.7293156581311646,26.043595641596667,25.314279983465504,696.0713043630099
16120,-0.48807072180428324,24.98493898921732,24.496868267413035,667.7764203909481
16125,-0.31328191372955966,19.976860202635578,19.663578288906017,533.9247057006429
16130,-0.19087301100647205,20.244266496489658,20.053393485483184,541.0717160566398
16135,-0.11897564230176721,21.2486024470072,21.129626804705435,567.9147620290948
16140,-0.07547481931430085,24.04387789768965,23.96840307837535,642.6245315934309
16145,-0.04939033611494729,24.42670084430889,24.377310508193943,652.8563011025435
16150,-0.03344574895194593,23.514085643039184,23.48063989408724,628.4646901179717
16155,-0.023653546282007637,18.691005834639963,18.667352288357954,499.5574724096292
16160,-0.01743586781253188,19.6998222852156,19.68238641740307,526.5202694165632
16165,-0.012796492636109996,19.111382261397427,19.098585768761318,510.7929397284802
16170,-0.009988709352760963,17.22120512566026,17.211216416307497,460.27387613772606
16175,-0.00810434959687724,17.33522959176416,17.327125242167284,463.3214260975124
16180,-0.006653169738747295,17.21423038165678,17.207577211918032,460.087461050389
16185,-0.005584297512378681,15.227934595237002,15.222350297724624,406.9994190637564
16190,-0.0047803046966122505,16.306500843119654,16.30172053842304,435.82642994724927
16195,-0.004192607820312504,16.783540757186074,16.779348149365763,448.57635126330126
16200,-0.003800188985238502,14.577088918281195,14.573288729295957,389.60416360317515
16205,-0.0035374328416185965,12.709538714964612,12.706001282122994,339.6898536178938
16210,-0.0033613869728319275,11.755221448552605,11.751860061579773,314.1836649353075
16215,-0.003278696204094501,8.811942180898914,8.808663484694819,235.51817392038456
16220,-0.0031602063688790636,9.395150283314733,9.391990076945854,251.10566921674322
16225,-0.002989927731809412,12.336742875451026,12.333752947719217,329.72608018805045
16230,-0.0028069595140459347,14.32110772275744,14.318300763243393,382.76251365926214
16235,-0.0026591661366669244,13.794470888849947,13.79181172271328,368.6870076136184
16240,-0.002575783462061138,12.287181953663316,12.284606170201254,328.4014575841307
16245,-0.0025255510857346156,9.697720334046382,9.695194782960648,259.1925068705108
16250,-0.002486072857527783,12.85192470069892,12.849438627841392,343.49542640350387
16255,-0.002459821427269076,10.883721447644291,10.881261626217022,290.8909464208288
16260,-0.0024467829189960483,12.08428152311351,12.081834740194514,322.97850565029546
16265,-0.002465734210428553,11.92002144007325,11.91755570586282,318.5883004025227
16270,-0.0025234449785598496,13.43253303469572,13.430009589717159,359.0134372776893
16275,-0.002637065469044337,13.092677387502182,13.090040322033138,349.93006158361646
16280,-0.0027589169787338146,11.673878200231243,11.67111928325251,312.0095910578226
16285,-0.0029267980711000013,12.663892022112819,12.66096522404172,338.4698472305094
16290,-0.0032115609020300258,14.384145632097717,14.380934071195686,384.4473378433975
16295,-0.0036450819633933817,15.585506840632194,15.5818617586688,416.5563090831479
16300,-0.004376179646242814,15.167510639776344,15.1631344601301,405.3844584388458
16305,-0.005541504603158074,14.045188633580139,14.03964712897698,375.3879804747759
16310,-0.0072328033271592705,16.63202850771808,16.62479570439092,444.5268593818609
16315,-0.009786852455260718,19.181425403510563,19.171638551055302,512.6649938781193
16320,-0.013316682084617221,16.524596581897857,16.51127989981324,441.6555092900758
16325,-0.017492652842057456,14.302058754541326,14.28456610169927,382.2533888696044
16330,-0.023990704178711787,15.232421197016457,15.208430492837746,407.11933317990844
16335,-0.03151583558793582,10.696080180684126,10.66456434509619,285.87582856833546
16340,-0.04168613819690977,10.322978871837133,10.281292733640223,275.90389081125124
16345,-0.05515997532885627,10.790961227496801,10.735801252167946,288.4117293296244
16350,-0.07632515475942388,11.869103270043993,11.79277811528457,317.2274024099493
16355,-0.10876979171866011,10.126162072316788,10.017392280598127,270.64353704720077
16360,-0.15210157235402344,7.916643253999204,7.764541681645181,211.58937774269677
16365,-0.21255776055071895,8.274522316374151,8.061964555823431,221.1544681080864
16370,-0.29934167114661,9.428450364572594,9.129108693425984,251.9956857611382
16375,-0.41630366418495857,7.788420470605762,7.372116806420803,208.162347108602
16380,-0.5461918061272035,8.962192920984421,8.416001114857217,239.53394924081624
16385,-0.6678576426104252,9.063862784855708,8.396005142245283,242.25129579054777
16390,-0.7468702001143593,8.78739558551319,8.04052538539883,234.8621131788899
16395,-0.7939573142455321,10.130408895195854,9.336451580950323,270.7570425547164
16400,-0.8183195330211395,10.74369513041103,9.925375597389891,287.1484408688678
16405,-0.832717474279918,10.713262888573052,9.880545414293135,286.3350735227315
16410,-0.8367756165811511,8.8713951062825,8.034619489701349,237.10718167067586
16415,-0.8321568832118472,6.46730150732398,5.635144624112133,172.85259139570462
16420,-0.8336802339519424,7.717499550128415,6.8838193161764725,206.26683243763833
16425,-0.8364218140839295,7.7922156985952675,6.955793884511338,208.2637827680004
16430,-0.8207093045508087,9.7680076696875,8.94729836513669,261.071087619237
16435,-0.8024873684427594,10.337418710244762,9.534931341802002,276.28982665872445
16440,-0.790369267865645,10.024215373061557,9.233846105195912,267.91879147432945
16445,-0.7710632566609582,9.420685827690193,8.649622571029234,251.78816175447315
16450,-0.7648079031264344,9.373947320236443,8.609139417110008,250.53897426534817
16455,-0.7946716674586647,7.9964931711677245,7.20182150370906,213.72353912201095
16460,-0.7967072561662657,6.114774805716288,5.3180675495500225,163.43055442401513
16465,-0.7988695854961629,4.940282834575301,4.141413249079138,132.03972154645976
16470,-0.8132498253654524,2.9244978329955718,2.1112480076301194,78.16351663703
16475,-0.8220600127019345,3.06271483569001,2.240654822988075,81.85766435283155
16480,-0.829775951192152,2.654423870409137,1.8246479192169853,70.94520707643429
16485,-0.8339492354779482,2.5710440477629812,1.737094812285033,68.71670135450672
16490,-0.752462572876828,2.3005252924182287,1.5480627195414005,61.48650374743253
16495,-0.5414494580187592,2.2949049708773046,1.7534555128585454,61.336288523706585
16500,-0.18138855935662712,3.008744651522197,2.8273560921655703,80.41519469513193
16505,-0.02771951558280674,4.646118289088349,4.618398773505542,124.17753916226494
16510,-0.320237918167505,7.214329544255111,6.894091626087606,192.81852802051824
16515,-0.7080029082343131,8.279048590763235,7.571045682528922,221.27544256035765
16520,-0.8305664184673698,8.068900600881014,7.238334182413643,215.6587839606922
16525,-0.8194562464491086,8.907536590874464,8.088080344425356,238.07314085187903
16530,-0.7884202969402139,6.596192610177912,5.807772313237698,176.29748430983923
16535,-0.7629451110153711,6.776283484814881,6.01333837379951,181.11080163120835
16540,-0.721265320795453,6.910152086656617,6.188886765861164,184.68872894890944
16545,-0.6965272127578324,7.107276384750683,6.41074917199285,189.9573012760279
16550,-0.6698584719794283,6.376353269922059,5.70649479794263,170.4218034542439
16555,-0.6596131545539341,6.237454178676363,5.577841024122429,166.70942544973346
16560,-0.6377073742731403,9.15011080926714,8.512403434993999,244.55646039519675
16565,-0.6133869017904977,7.789372134143566,7.175985232353068,208.1877823706599
16570,-0.5749321760422615,8.662341657904658,8.087409481862396,231.51977705510376
16575,-0.5189010794634669,8.55917383263147,8.040272753168004,228.76239425380177
16580,-0.478816118003691,9.821420795361863,9.342604677358173,262.4986686863796
16585,-0.4015486379394524,11.362359670891113,10.96081103295166,303.683585999416
16590,-0.3570199239129992,9.142375316565879,8.78535539265288,244.34971265695978
16595,-0.3272569423508335,7.288353199188944,6.961096256838111,194.7969699665763
16600,-0.2874643978192832,6.718646601404982,6.431182203585699,179.57033152229343
16605,-0.2568044477090519,8.23651082504951,7.979706377340459,220.1385289608488
16610,-0.22217585460711584,6.832393109875296,6.61021725526818,182.610452464396
16615,-0.19556768147443956,5.354193993097228,5.158626311622789,143.10239061749203
16620,-0.1710041114182235,6.307904541590951,6.1369004301727275,168.59236345421087
16625,-0.1544373098717846,6.850991819439544,6.696554509567759,183.107543119773
16630,-0.1368810001491556,6.576831332349832,6.439950332200677,175.78001237173245
16635,-0.12079687776986772,7.4363759208616145,7.315579043091747,198.75319668611166
16640,-0.10135527407001221,8.042749761383503,7.941394487313491,214.95984633281157
16645,-0.07937113161848787,10.972452147717114,10.893081016098625,293.26246589097775
16650,-0.06179330255543723,12.98031414692477,12.918520844369333,346.9269114615092
16655,-0.04722442773150716,11.043716393266916,10.996491965535409,295.1671566655138
16660,-0.03703183501308011,10.191805668588254,10.154773833575174,272.3980038385212
16665,-0.02831660378261717,10.388131817550562,10.359815213767945,277.64524390741906
16670,-0.02255886521910658,9.827125501838765,9.804566636619658,262.6511392796506
16675,-0.018624067045563873,8.414347443466138,8.395723376420573,224.89159641928595
16680,-0.015861013416524995,11.366402405946348,11.350541392529822,303.7916368193495
16685,-0.013261565360449508,9.835411322291055,9.822149756930605,262.87259571482616
16690,-0.011075137753669667,11.143846999415521,11.132771861661851,297.8433632303707
16695,-0.009224558352335878,10.783030230099392,10.773805671747056,288.19975630641807
16700,-0.007984835906301344,10.074951330120605,10.066966494214304,269.2748194319972
16705,-0.007067978403988785,10.842313028828391,10.835245050424403,289.7842170546749
16710,-0.006579732791130911,11.649782861384908,11.643203128593777,311.3655911213066
16715,-0.006314759852856314,11.594865983930392,11.588551224077536,309.8978190422372
16720,-0.006103188436886315,10.710030965631548,10.70392777719466,286.24869340654277
16725,-0.005885697116580864,9.531140324472858,9.525254627356277,254.74029657895454
16730,-0.005834472196267308,7.197140608526174,7.191306136329907,192.35911661365617
16735,-0.00602215918357983,9.783137347916458,9.777115188732878,261.4754609248416
16740,-0.006449218403468255,7.555714550087538,7.54926533168407,201.94277912508588
16745,-0.0069015322250192,6.82775746541529,6.820855933190272,182.48655486092198
16750,-0.00774597197375691,8.12707672936017,8.119330757386413,217.21366655795532
16755,-0.008938698747300352,9.074170532562635,9.065231833815334,242.52679259560284
16760,-0.010642337455219905,9.178644212317048,9.168001874861828,245.3190771763889
16765,-0.012832471179595384,8.159454570396713,8.146622099217117,218.0790342419309
16770,-0.015583007144296604,8.282066685960675,8.266483678816378,221.35610766857405
16775,-0.018384372074487496,7.676868839179189,7.658484467104701,205.1808889927765
16780,-0.02186447355193762,7.8654739356860075,7.8436094621340695,210.2217672701726
16785,-0.026936879129108318,9.304128842594386,9.277191963465278,248.67292475860017
16790,-0.034495565068484585,9.752000919252076,9.717505354183592,260.64327266589765
16795,-0.04594964105074828,10.3545084225841,10.308558781533351,276.746586106342
16800,-0.060729501162133305,10.337796500541385,10.277066999379253,276.2999239198002
16805,-0.07992631609912376,8.711697972019456,8.631771655920332,232.83893107735273
16810,-0.10849978200276428,11.281456210120309,11.172956428117544,301.5212663934292
16815,-0.14538202179944473,9.65915187892525,9.513769857125805,258.16168166369664
16820,-0.20085870569952302,7.035436264611581,6.834577558912058,188.0372190101617
16825,-0.2854896593725893,7.832831245048743,7.547341585676153,209.3493209089832
16830,-0.4070813731409101,9.094636676028497,8.687555302887587,243.07379445255108
16835,-0.5459422163456799,9.475451422957144,8.929509206611465,253.251890490562
16840,-0.7036375481907341,7.573108619256288,6.869471071065554,202.40767316587392
16845,-0.8311528451265963,6.990151083025707,6.158998237899111,186.82687479162186
16850,-0.7019935844615016,7.1866151753939,6.484621590932399,192.07780169577032
16855,-0.17371243628849445,6.090263853014718,5.916551416726223,162.7754463101834
16860,0.348358157809458,5.762899080111619,6.111257237921077,154.0259161910316
16865,0.022692002027024493,6.0349302130179785,6.057622215045003,161.2965353526593
16870,-0.6435385777075812,5.817569598702522,5.174031020994941,155.48710379774562
16875,-0.8367916668752363,8.035518653310735,7.198726986435498,214.76657936240284
16880,-0.7686577289650495,6.3306665382648095,5.56200880929976,169.20072694336645
16885,-0.661501088814042,8.628466329320919,7.966965240506877,230.61438578434746
16890,-0.5279547163528222,8.101618532883048,7.573663816530226,216.53324130975125
16895,-0.4310215054900864,7.51792289549949,7.086901390009404,200.93271558911528
16900,-0.37440637873492705,6.5199393826632654,6.145533003928338,174.25945222439117
16905,-0.3610937817384678,5.729963701214541,5.368869919476073,153.14564710437895
16910,-0.3441986527979602,6.53511446760809,6.19091581481013,174.66503912248032
16915,-0.32960610049206046,6.897985822241736,6.568379721749676,184.36355927352997
16920,-0.3104920946550801,7.39929137459795,7.08879927994287,197.76203214628785
16925,-0.297087297934,7.744649299991032,7.4475620020570314,206.99246810101107
16930,-0.29049417243750425,9.386685244777102,9.096191072339597,250.87942279142388
16935,-0.27482528850214455,9.85951567482998,9.584690386327836,263.5168365617313
16940,-0.27735085441107493,12.305032008258454,12.027681153847379,328.87853881960893
16945,-0.2812049746849402,9.797148583351891,9.515943608666952,261.8499414328135
16950,-0.28671052800818375,7.254915035457926,6.968204507449742,193.9032628700578
16955,-0.30059678324798045,7.9112083055139335,7.610611522265953,211.4441170139806
16960,-0.3335514317400471,9.943776701016045,9.610225269275999,265.7688943501966
16965,-0.37809607253780625,9.576509991600178,9.198413919062371,255.9528988559377
16970,-0.41364122839396056,7.251446169981405,6.837804941587444,193.810549953219
16975,-0.44087798126241556,7.572715604699254,7.131837623436838,202.39716900357956
16980,-0.47702450867908897,6.241458303224907,5.764433794545818,166.81644432054117
16985,-0.5069890050226756,6.084061440612077,5.577072435589401,162.60967345183016
16990,-0.5256786210284324,5.362539478251452,4.836860857223019,143.32544172060332
16995,-0.574884369509648,6.400840756118239,5.825956386608591,171.07628437507046
17000,-0.6345333175947261,7.091114753753611,6.456581436158885,189.52534680539412
17005,-0.6986435865174148,8.65111105422848,7.952467467711065,231.2196149324368
17010,-0.7824340232708492,10.303876912914228,9.52144288964338,275.39334973058266
17015,-0.8355521681535077,11.188633358034085,10.353081189880578,299.04037532848133
17020,-0.7866533776673849,8.119727835578121,7.333074457910737,217.0172515102449
17025,-0.6291888435655465,10.08398095839989,9.454792114834342,269.5161557367367
17030,-0.581819781482324,9.48724217203071,8.905422390548386,253.56702370795637
17035,-0.6799724341669728,9.81944920267056,9.139476768503588,262.44597361634413
17040,-0.8095301329290275,10.564853124663564,9.755322991734536,282.3685022640499
17045,-0.8367202610313718,9.377766205256416,8.541045944225043,250.64104220994565
17050,-0.8281874272747987,8.775583278518827,7.947395851244028,234.546403779533
17055,-0.7898829974433533,8.885126292975217,8.095243295531864,237.4741772715592
17060,-0.7250813552973074,10.718975757373164,9.993894402075856,286.4877622717073
17065,-0.6533672630417204,13.181565953280254,12.528198690238533,352.3058003554655
17070,-0.5875593684824884,11.296325046735362,10.708765678252874,301.9186681439183
17075,-0.5160334695389364,12.397993617355635,11.881960147816699,331.363138465159
17080,-0.4563952356809805,10.133446958024301,9.67705172234332,270.83824134096835
17085,-0.42601956511260525,9.912486434170459,9.486466869057853,264.93259443382533
17090,-0.39923477718713835,10.39161242671567,9.992377649528532,277.7382706996822
17095,-0.36775461568142537,10.208390775869823,9.840636160188398,272.84127662686245
17100,-0.3389405954350906,11.976984446117356,11.638043850682266,320.11075968438274
17105,-0.31340758781298617,11.671354759249535,11.35794717143655,311.94214665115186
17110,-0.2776480734013651,11.882046370599108,11.604398297197744,317.5733347078502
17115,-0.24053486960331502,8.992837960403923,8.752303090800607,240.35300406160752
17120,-0.21546959442443095,9.28632205100979,9.07085245658536,248.19699982045478
17125,-0.19429501527614773,10.402909579276573,10.208614564000426,278.04021148492825
17130,-0.17719489743211847,10.044024020832659,9.86682912340054,268.4482203397384
17135,-0.16874752160385909,10.111873206226557,9.943125684622698,270.26163626075913
17140,-0.16151586976173854,10.874110241618167,10.71259437185643,290.63406619556457
17145,-0.15338552982956394,10.084665224795401,9.931279694965838,269.53444423303387
17150,-0.14433329050848212,10.261209926190745,10.116876635682262,274.2529824206856
17155,-0.1377863170218081,12.778852329162147,12.641066012140339,341.5424095594218
17160,-0.1289206811800278,15.884690389519717,15.75576970833969,424.55263516592083
17165,-0.11842236202745324,15.503765433155488,15.385343071128034,414.37159354287496
17170,-0.11479380488189679,15.187010240690602,15.072216435808706,405.90562735997844
17175,-0.11596639782736969,13.701541025335882,13.585574627508512,366.20325643729484
17180,-0.11763187919434995,13.398726017604186,13.281094138409836,358.1098717790014
17185,-0.12201169800851847,18.48162229457953,18.359610596571013,493.96124538139105
17190,-0.12576769058364845,21.359694649846254,21.233926959262607,570.8839409243175
17195,-0.1267506321485946,21.147091563464333,21.020340931315737,565.2016645717733
17200,-0.12620439648049722,24.383398341599634,24.257193945119138,651.6989482562693
17205,-0.13534435007267612,25.100718531534504,24.96537418146183,670.8708785505793
17210,-0.14949540493039365,28.100287392469017,27.950791987538622,751.0408304378122
17215,-0.1619582276216241,21.738541663813464,21.57658343619184,581.0094450519042
17220,-0.1645530613522528,23.455966381201936,23.29141331984968,626.911327404451
17225,-0.1560183297372579,21.042399034289677,20.88638070455242,562.4035307678806
17230,-0.14105974355079917,21.45307083440169,21.31201109085089,573.3796209937827
17235,-0.1204223214665926,19.18830067833885,19.06787835687226,512.8487504370614
17240,-0.10006481036227415,18.22990758064746,18.129842770285187,487.2336263665184
17245,-0.07550409931417182,18.582896760067264,18.50739266075309,496.6680240559194
17250,-0.05728367179728775,22.050687646251227,21.99340397445394,589.3522201486
17255,-0.045498575657187665,22.821849455635252,22.776350879978065,609.9631839310176
17260,-0.03638672151791261,22.2516910979644,22.215304376446486,594.7244712287077
17265,-0.02933900886116418,20.625164784771755,20.59582577591059,551.252044917632
17270,-0.024626211142344607,18.423648491818543,18.3990222806762,492.41177037563295
17275,-0.020869573875952604,19.316767405282853,19.2958978314069,516.2823009890571
17280,-0.017408161816337486,20.813054797586897,20.79564663577056,556.2738110399769
17285,-0.013891144979115267,24.16336996840299,24.149478823423873,645.8182150873347
17290,-0.011306963591699764,24.42269635804724,24.41138939445554,652.7492725641723
17295,-0.009228627558491822,27.669494662049033,27.66026603449054,739.5269649216928
17300,-0.007668162017670545,32.797223413754296,32.78955525173662,876.576583174803
17305,-0.006575370870568757,31.909791209866686,31.90321583899612,852.8580421486486
17310,-0.006063130338399767,31.107837101698003,31.101773971359602,831.4240877210707
17315,-0.006170591842224391,31.32218301370822,31.316012421865995,837.152944850135
17320,-0.00661367309246233,30.299624199762704,30.29301052667024,809.8228535214972
17325,-0.007399374546755256,25.432050652745772,25.42465127819902,679.7264446161394
17330,-0.008629048648119557,24.876680848187274,24.868051799539153,664.88298791443
17335,-0.010513596155876484,26.778312370956716,26.767798774800838,715.7081947210426
