#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
1935,-0.018064151433546248,7.879722245657801,7.861658094224254,210.6025841068153
1940,-0.01794192517145359,12.061166047236087,12.043224122064634,322.3606946664976
1945,-0.017840067350934553,11.923891734400126,11.90605166704919,318.69174237180573
1950,-0.018211356068728257,8.749941951444484,8.731730595375755,233.86108397086076
1955,-0.018951410526391495,7.201089838805933,7.182138428279541,192.46466831665032
1960,-0.020597157056176065,6.085342131990541,6.0647449749343645,162.64390269308248
1965,-0.022051744608415212,6.300945066258484,6.278893321650068,168.40635645506148
1970,-0.022409650811180522,8.290192320661713,8.267782669850533,221.57328279381272
1975,-0.01818047267121578,10.769414711750136,10.75123423907892,287.8358521916648
1980,-0.009764547663220838,10.784362164255835,10.774597616592615,288.235355121511
1985,0.008026623655778643,10.962416205269076,10.970442828924854,292.99423366811374
1990,0.030874118959501318,10.163382545016326,10.194256663975827,271.6383345143983
1995,0.05391558640439671,9.431545661396655,9.485461247801052,252.0784142494531
2000,0.07285578886047513,7.841680187753305,7.91453597661378,209.58582800175807
2005,0.09043647702451361,8.012088421782217,8.10252489880673,214.14035585448084
2010,0.09638940068213497,7.949502543107565,8.0458919437897,212.4676131655186
2015,0.09380770465579033,8.800827162218628,8.894634866874418,235.2211010562041
2020,0.07729775764053798,9.07255058286088,9.149848340501418,242.48349594342693
2025,0.04088345685110706,10.666558987938217,10.707442444789324,285.0868109755352
2030,-0.015461758918930757,11.908733630027204,11.893271871108272,318.2866093161505
2035,-0.10317231422895023,11.190745268064473,11.087572953835522,299.09682068225584
2040,-0.20774131228004894,9.149015423767189,8.94127411148714,244.5271838535001
2045,-0.30428674462810884,13.56752540439629,13.26323865976818,362.62139971688686
2050,-0.3294481991690974,14.668273101871717,14.33882490270262,392.0412577157775
2055,-0.09811196154500013,17.82534955542098,17.72723759387598,476.4209399700154
2060,0.24492599345042954,16.11032671221921,16.35525270566964,430.5832528891608
2065,0.40408209171071807,16.941235420612294,17.345317512323014,452.7910815015045
2070,0.03747590344464247,16.267825979571946,16.30530188301659,434.7927607455697
2075,-0.2936488413312881,17.003510150391566,16.70986130906028,454.4555080646737
2080,-0.3799271252247859,18.77704427997682,18.397117154752035,501.857035561168
2085,-0.3643911659773758,18.723729652607272,18.359338486629895,500.43208707381416
2090,-0.3263588743267308,16.09919057098914,15.77283169666241,430.2856154792479
2095,-0.305437352516619,14.378341141394802,14.072903788878182,384.29220030131836
2100,-0.3155296684933562,13.823904814763903,13.508375146270547,369.4736928119836
2105,-0.31061878846825225,18.865707322794215,18.555088534325964,504.2267467451385
2110,-0.2828389653742229,18.355298477779222,18.072459512405,490.5849687281065
2115,-0.23735456824519352,17.11539274628695,16.878038178041756,457.44581192026084
2120,-0.18060798610478151,14.734316302699845,14.553708316595063,393.8064048013557
2125,-0.1152716861628492,12.511438265136738,12.396166578973888,334.3951915288255
2130,-0.06265675321939361,13.622746706659703,13.56008995344031,364.09730820602516
2135,-0.01594919814877016,10.690253547696035,10.674304349547265,285.72009922589444
2140,0.03823809591785865,11.825790674940025,11.864028770857884,316.0697798226437
2145,0.09019624983150484,10.869555619954731,10.959751869786237,290.5123341012033
2150,0.14763693828853205,13.618853940154551,13.766490878443083,363.99326561927523
2155,0.2389282536024603,12.465184568935443,12.704112822537903,333.1589616668082
2160,0.4155670370556125,11.90445032729159,12.320017364347203,318.1721288057328
2165,0.6546576260760522,16.80244572241596,17.457103348492012,449.08162726234525
2170,0.6854001011165034,14.620970266927383,15.306370368043886,390.7769873564581
2175,0.640980672134795,15.49974175755971,16.140722429694506,414.26405212813216
2180,0.5931014108452154,15.545963241645772,16.139064652490987,415.49942105184533
2185,0.5497089883973446,16.571146988464672,17.120855976862018,442.89966937701246
2190,0.5123930215401716,18.125266473395587,18.637659494935757,484.4368669244979
2195,0.4734721292634949,19.984160779620964,20.45763290888446,534.1198293776787
2200,0.4401702695797788,15.92731517644338,16.367485446023156,425.69187459508635
2205,0.3991810879865586,19.778827120441704,20.178008208428263,528.6318441569953
2210,0.3507509091078481,19.23820649618864,19.588957405296487,514.182591132642
2215,0.3053090219785004,17.66634588846403,17.97165491044253,472.17122378718335
2220,0.2589593923554012,18.985165800901257,19.244125193256657,507.4195324041348
2225,0.21285586282149332,17.588855985477764,17.801711848299256,470.10013888059456
2230,0.17068577075458988,14.658734814389994,14.829420585144584,391.78632639599505
2235,0.1267486218971918,15.787541295951435,15.914289917848627,421.9561159598803
2240,0.08123566173971032,19.314522688744695,19.395758350484407,516.2223060947214
2245,0.035423116840437766,20.664572164216544,20.69999528105698,552.3052921876769
2250,0.003734882751877333,22.853218053872606,22.856952936624484,610.8015774228993
2255,-0.01899839591017914,24.192806203326054,24.173807807415876,646.6049619989519
2260,-0.03612047698087476,24.171721383658923,24.135600906678047,646.0414246852133
2265,-0.04452930043049793,22.911171872638874,22.866642572208377,612.3505183132664
2270,-0.04862970723136128,18.720210834438628,18.67158112720727,500.3380390634636
2275,-0.0482920179860367,19.691983824766268,19.643691806780232,526.3107696430202
2280,-0.04314137080582196,17.817229913431664,17.77408854262584,476.20392501293173
2285,-0.03685071218652928,20.524428551320007,20.48757783913348,548.5596516559513
2290,-0.03498235714865536,19.402951858151283,19.367969501002626,518.5857665070106
2295,-0.0402493046017718,20.04301901934639,20.002769714744616,535.6929428702239
2300,-0.05490696443934996,24.313962969902605,24.259056005463254,649.8431380827736
2305,-0.08381228450825268,22.54062332031156,22.45681103580331,602.4468084838779
2310,-0.10960113040439001,20.747143795086362,20.637542664681973,554.5121972400322
2315,-0.13468090093643084,19.707689500707154,19.573008599770723,526.730537730673
2320,-0.15306047675261839,14.95750802172645,14.804447544973833,399.7716852151607
2325,-0.16544400727877753,11.440232305609175,11.274788298330398,305.7649002376009
2330,-0.180154990878084,10.615896025434296,10.435741034556212,283.7327339549001
2335,-0.18359977394757984,11.246105178961148,11.06250540501357,300.57643378628217
2340,-0.1898110836708361,11.11839514132066,10.928584057649823,297.1631073891129
2345,-0.19703492506365602,10.644719085846626,10.44768416078297,284.50309245428105
2350,-0.1978223589995276,10.009909997378676,9.812087638379149,267.53644943339094
2355,-0.2076932999851952,8.157438041871313,7.949744741886118,218.02513816474257
2360,-0.2306251089375603,10.20171852117274,9.971093412235179,272.66294621911254
2365,-0.27422216731856686,10.993191426470075,10.718969259151509,293.8167678779916
2370,-0.31553258581772503,11.810715885046017,11.495183299228293,315.6668735262581
2375,-0.325985581785255,10.977104981096815,10.65111939931156,293.3868229054301
2380,-0.3021929645482993,12.1150896576384,11.812896693090101,323.8019195397924
2385,-0.2646163309495934,12.070181309256734,11.80556497830714,322.6016470019678
2390,-0.23710043943129397,13.270125007210096,13.033024567778801,354.6727322119732
2395,-0.21139467049126348,13.645307621283017,13.433912950791754,364.70029734337726
2400,-0.165270369645426,11.07218489621107,10.906914526565643,295.9280388513035
2405,-0.10708627569660242,9.20290869415476,9.095822418458157,245.96759782441694
2410,-0.059888159836248456,10.581058174261898,10.52117001442565,282.80161719051426
2415,0.002850058643951048,11.308931346680815,11.311781405324766,302.255598718597
2420,0.0652825487226256,7.598687522219986,7.663970070942612,203.09132455545696
2425,0.1173959386740733,7.514507315312726,7.6319032539868,200.84142683665286
2430,0.15154600424471157,8.894048178875332,9.045594183120043,237.71263392867118
2435,0.1616921227041389,8.896388647014113,9.058080769718252,237.77518799119775
2440,0.14437848072551718,8.397516558840177,8.541895039565695,224.44175470094564
2445,0.10522302318029855,9.795462804047915,9.900685827228214,261.80488534243585
2450,0.05490429068343973,8.531101139098073,8.586005429781514,228.01209092880444
2455,0.018235053544377794,8.995571617312347,9.013806670856725,240.42606694263645
2460,-0.033971710309338946,9.211049303786911,9.177077593477572,246.18517318701055
2465,-0.07122613361388565,9.24898000643023,9.177753872816345,247.1989530823707
2470,-0.0966617984836324,8.296688721029877,8.200026922546245,221.7469131150695
2475,-0.10836994252990363,8.952994504022918,8.844624561493013,239.28810169424162
2480,-0.10347573774942452,8.970244816187057,8.866769078437633,239.74915351880546
2485,-0.07277926214208513,9.05077711119954,8.977997849057456,241.9015529188005
2490,-0.03382692597869805,8.83299024112822,8.799163315149523,236.080728758808
2495,0.010803171721072508,10.835342692354333,10.846145864075405,289.5979197680745
2500,0.05937191179491949,10.855831748616188,10.915203660411107,290.1455340189492
2505,0.09562141675099517,11.100891016603164,11.19651243335416,296.69527187624766
2510,0.09329368279046754,11.315939830590324,11.40923351338079,302.44291557774477
2515,0.07328378208752409,8.948259777899459,9.021543559986982,239.16155591946026
2520,0.05299603035976219,8.328565827148667,8.38156185750843,222.59889757761368
2525,0.02142683013141189,7.775743926230806,7.797170756362218,207.82353909993373
2530,-0.01942511854171386,10.624992132087034,10.60556701354532,283.9758470376529
2535,-0.06295995212514163,8.534775733578888,8.471815781453746,228.1103023973154
2540,-0.09641163584809,10.12496670465487,10.02855506880678,270.6115882664305
2545,-0.13203561143034523,9.782048188562758,9.650012577132413,261.4463507903417
2550,-0.16262667194552183,8.601006639619815,8.438379967674294,229.8804663098367
2555,-0.19022176821040085,8.892123824732982,8.70190205652258,237.6612014108132
2560,-0.21077788175711512,8.918831687875743,8.708053806118627,238.3750266978576
2565,-0.2244647791391814,8.466164704789307,8.241699925650126,226.27652456723064
2570,-0.2300523205966704,9.454263004232148,9.224210683635478,252.6855842684004
2575,-0.22741982057871282,7.1504124097666875,6.922992589187975,191.110204646635
2580,-0.21201803216085674,10.81519811443341,10.603180082272553,289.0595124443614
2585,-0.19231755371660345,13.35518247227444,13.162864918557835,356.9460765484436
2590,-0.1748059438811035,13.181358200513337,13.006552256632233,352.30024771436933
2595,-0.17110876407758108,10.845296119912565,10.674187355834983,289.8639466024136
2600,-0.17718378507271046,12.775862464339472,12.598678679266762,341.4624989689016
2605,-0.1835703682650854,12.266037901103381,12.082467532838296,327.83633714348747
2610,-0.18854401436366333,12.565514129075218,12.376970114711556,335.84048570648866
2615,-0.1921150269383019,14.430343294304025,14.238228267365724,385.6820700759586
2620,-0.19865287043441807,13.752141909421805,13.553489038987387,367.55567427822285
2625,-0.20965122194839544,16.342821239701692,16.133170017753297,436.7971709375395
2630,-0.2250303112814126,14.65726637114815,14.432236059866737,391.74707908096224
2635,-0.24936911212032908,13.199024321047514,12.949655208927185,352.77241291507676
2640,-0.27069325056355986,13.010691467730702,12.739998217167141,347.738810924526
2645,-0.29855987911755816,11.294490303714891,10.995930424597333,301.86963067670354
2650,-0.33002332839919807,9.911756606214944,9.581733277815745,264.91308820649994
2655,-0.3580806261735118,10.342076440260087,9.983995814086574,276.4143145463324
2660,-0.3863591398777339,11.510399560810221,11.124040420932488,307.6402715773922
2665,-0.4017231585808699,9.709536486617791,9.307813328036922,259.5083190512143
2670,-0.40491392600787907,9.945022212579193,9.540108286571314,265.8021833349547
2675,-0.4023798907419503,9.974579435965953,9.572199545224002,266.592163924398
2680,-0.4037133943574971,11.176765634151565,10.773052239794067,298.72318479318017
2685,-0.41420743158567325,11.631633983357505,11.217426551771831,310.88052318463957
2690,-0.4259022140579329,15.207273753243626,14.781371539185693,406.4472134684354
2695,-0.4333906853564434,16.1041696511641,15.670778965807656,430.4186921434538
2700,-0.4395943923081658,15.467396397613966,15.0278020053058,413.3995525714133
2705,-0.4372636426809282,13.369745834335804,12.932482191654875,357.3353138321685
2710,-0.438064027254604,15.395731950438433,14.957667923183829,411.48416554465985
2715,-0.44290699408194634,16.40276954354097,15.959862549459023,438.39941874625254
2720,-0.45018215888991103,15.05603253336076,14.60585037447085,402.4049654376307
2725,-0.44799707781394116,12.71233421541081,12.264337137596868,339.7645694009489
2730,-0.4457126009278497,14.082425719944467,13.636713119016617,376.38322197802273
2735,-0.4562583104891051,14.128951647905234,13.67269333741613,377.62672782137963
2740,-0.4906703283554318,11.92864228348766,11.437971955132229,318.8187110494532
2745,-0.509640391451616,13.515971540353497,13.006331148901882,361.24351142976013
2750,-0.48467881106146615,12.844080857181154,12.359402046119689,343.28578275583834
2755,-0.42655034363278443,11.148586727859563,10.722036384226778,297.9700427029663
2760,-0.36452347004954483,11.271628135482338,10.907104665432794,301.2585898864379
2765,-0.3018149385531167,8.979869778343613,8.678054839790496,240.0064014063459
2770,-0.24189371384836383,9.446880987657385,9.20498727380902,252.48828394256452
2775,-0.18439303845615831,9.097578814781622,8.913185776325463,243.15242946085363
2780,-0.13803989289886548,11.01478487039574,10.876744977496875,294.3938992728217
2785,-0.10182127568866153,13.127528778276208,13.025707502587546,350.8615402230788
2790,-0.07713309075764387,10.515496329837308,10.438363239079665,281.04933539374963
2795,-0.058674105220396525,12.670845745734578,12.612171640514182,338.65570050277597
2800,-0.044880617403585135,14.019218220805522,13.974337603401937,374.69386514048614
2805,-0.033054812804950984,14.942245186344344,14.909190373539394,399.36375299724017
2810,-0.02447897782170072,16.98483285872077,16.96035388089907,453.95631713289265
